"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
45533,324360826.522515,22105504.0106211,1986,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.068150967080751
45533,324360826.522515,853785.942810127,2012,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00263221040581132
45533,324360826.522515,140725.40555568,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000433854504147134
45534,184910757.27057,22049.7672940344,1950,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000119245454507388
45534,184910757.27057,553531.220263574,1977,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00299350469617958
45534,184910757.27057,563132.573392304,2006,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00304542895018434
45534,184910757.27057,1118121.95008088,2018,FALSE,3,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00604681937700787
45535,505939530.567143,314194.044344287,1980,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000621011060337754
45535,505939530.567143,439998.445785046,2015,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000869666075097592
45536,216911581.539259,0,0,FALSE,0,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0
45537,280316873.266501,2109621.33657099,1963,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00752584499101965
45537,280316873.266501,509651.603820503,1968,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00181812674307326
45537,280316873.266501,459016.191041389,1974,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00163749040752533
45537,280316873.266501,6682.27083522081,2015,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",2.38382754393378e-05
45537,280316873.266501,3118823.76618883,2018,FALSE,6,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0111260650486199
45538,206153738.186553,21954059.7995051,1973,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.106493629427366
45539,442299238.501982,1037566.05148369,1967,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00234584634375092
45540,1190889909.96024,12898801.3743567,1935,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0108312290384486
45540,1190889909.96024,15053120.8946451,1948,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.012640228764007
45540,1190889909.96024,1847362.43049441,1952,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00155124534605898
45540,1190889909.96024,5627442.30833161,1970,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00472540934410931
45540,1190889909.96024,29409.5392342899,1984,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",2.4695430692894e-05
45540,1190889909.96024,15302953.7345432,1987,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0128500154435385
45540,1190889909.96024,42381132.579795,1992,FALSE,5,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0355877837450231
45540,1190889909.96024,584952.863942313,2012,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000491189705320321
45541,432934535.175207,0,0,FALSE,0,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0
45542,801650931.588908,4962085.7951535,1967,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00618983350436383
45542,801650931.588908,2233.95843514713,2005,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",2.78669723581475e-06
45542,801650931.588908,3896510.8373096,2010,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0048606078827683
45542,801650931.588908,35581739.8712271,2013,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0443855778982287
45542,801650931.588908,0.04005082603544,2015,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",4.99604309771804e-11
45542,801650931.588908,13890801.1184351,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0173277427507044
45543,1316006676.61068,5467102.69059827,1950,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00415431227497916
45543,1316006676.61068,871990.156922579,1960,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000662603140561836
45543,1316006676.61068,28228323.8967383,1968,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0214499853218368
45543,1316006676.61068,311.918949738145,1969,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",2.370192760279e-07
45543,1316006676.61068,3394182.10981325,1975,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00257915265183519
45543,1316006676.61068,24641290.232079,1980,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0187242896787892
45543,1316006676.61068,1002666.47898653,2010,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000761900753853969
45543,1316006676.61068,11258499.9190473,2011,FALSE,3,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00855504772061123
45543,1316006676.61068,4388097.38840723,2012,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00333440359110381
45543,1316006676.61068,2179198.76283053,2013,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00165591771041996
45543,1316006676.61068,4301334.80988215,2015,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00326847491454988
45543,1316006676.61068,2435790.23380922,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00185089504263193
45544,536638750.778531,2687405.56456399,1975,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00500784850267564
45544,536638750.778531,2967366.94176483,2012,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00552954280222946
45545,233844286.842253,10966129.5784655,2001,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0468950074707748
45545,233844286.842253,4431051.34527007,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0189487261164485
45546,178327145.281017,8459451.94883989,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0474378252144901
45547,370170724.239724,29666.1758915543,1973,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",8.01418749483343e-05
45548,310773260.948652,9797126.42557307,1980,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0315249979862065
45548,310773260.948652,21861.3882059604,2009,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",7.03451388939555e-05
45548,310773260.948652,5760809.42260042,2010,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0185370176475777
45549,983502987.553441,58759245.6500823,1992,FALSE,8,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0597448573046552
45550,522468828.346963,1896883.05709139,1992,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00363061479302588
45551,603627479.455767,48531386.0978515,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0803995638860041
45567,1727097411.42193,27297167.0513374,1971,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0158052272389566
45567,1727097411.42193,1653312.92637813,2015,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000957278330361777
45574,533584612.946322,4077753.3278805,2011,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00764218687897344
45575,1434592152.79163,445417133.760497,1930,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.310483458935519
45575,1434592152.79163,90922790.4543507,1989,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0633788427445533
45575,1434592152.79163,84459631.6748456,1991,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0588736188961388
45575,1434592152.79163,4273139.68812369,1993,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00297864426471902
45575,1434592152.79163,382231.506350756,2006,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000266439144816844
45575,1434592152.79163,3435330.6718626,2011,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0023946392465466
45575,1434592152.79163,50184451.5710621,2012,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.034981685542756
45575,1434592152.79163,55654454.0315587,2014,FALSE,3,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0387946176362798
45575,1434592152.79163,7452237.13786912,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00519467301097913
45576,4206476798.8714,474987166.622568,1912,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.112918052168981
45576,4206476798.8714,377191431.310264,1916,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0896692052150303
45576,4206476798.8714,155444621.189547,1939,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.036953638073376
45576,4206476798.8714,11920249.7897387,1944,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00283378474664043
45576,4206476798.8714,8854.50426649302,1950,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",2.10496923907168e-06
45576,4206476798.8714,3414907.4622959,1976,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00081182129976614
45576,4206476798.8714,11086918.3427103,1984,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00263567799677033
45576,4206476798.8714,779937495.019856,1986,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.185413478383885
45576,4206476798.8714,112791334.054085,1989,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0268137302182069
45576,4206476798.8714,17547886.8991831,1992,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00417163525159374
45576,4206476798.8714,186397488.652079,2009,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0443120210961557
45576,4206476798.8714,93450508.706167,2011,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.022215862151252
45576,4206476798.8714,79728510.4125659,2012,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0189537501868445
45576,4206476798.8714,290.178952466697,2013,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",6.89838471341507e-08
45576,4206476798.8714,130663622.617501,2015,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0310624850355903
45577,719535229.582077,12049220.2662851,1989,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0167458378282375
45577,719535229.582077,17599937.8342152,2011,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0244601474821985
45577,719535229.582077,41417614.2395798,2019,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0575616210809249
44671,276763944.91995,34808011.2759151,1980,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.125767867942419
44671,276763944.91995,7146692.89270658,2010,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0258223407488054
44671,276763944.91995,6711669.56503308,2011,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0242505199402846
44671,276763944.91995,7036056.80358624,2012,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0254225918250346
7133,371299353.751271,123563.772621199,1967,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000332787470198435
7133,371299353.751271,3068295.5008297,2001,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00826367045843314
7133,371299353.751271,3921283.07591373,2010,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0105609746860495
7133,371299353.751271,133908.09966173,2013,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.000360647273712826
7133,371299353.751271,17231937.0338234,2019,FALSE,2,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0464098223164883
7133,371299353.751271,1123732.91376543,2020,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.00302648766396239
7128,317648851.926634,31507639.3046561,1994,FALSE,1,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.099190156405581
7128,317648851.926634,6625325.3693998,2013,FALSE,4,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0208573880535542
7128,317648851.926634,8197271.38524156,2015,FALSE,3,"18277","ZAF","Kwazulu Natal Midlands","ZAF",0.0258060790571812
7156,927163508.807631,804510884.505552,1979,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.867711980533169
7144,183774047.306706,141154362.098464,1983,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.768086485372373
7144,183774047.306706,4326234.80678577,2005,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0235410541923016
7103,12463342553.4027,3326465.66780668,1975,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.000266899963116116
7103,12463342553.4027,443423.314939201,1981,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",3.55782016773775e-05
7103,12463342553.4027,62711556.1954528,1994,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00503168038002227
7103,12463342553.4027,42592779.5584383,2018,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00341744434736811
7103,12463342553.4027,23649766.8623638,2021,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00189754608452988
45514,997725196.665757,213474189.026328,1976,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.213960908013274
45514,997725196.665757,220153660.204689,1987,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.220655608318211
45514,997725196.665757,2088498.3533251,1988,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00209326010839912
45514,997725196.665757,2627492.18309951,1990,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00263348283864152
45514,997725196.665757,NA,2016,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",NA
45514,997725196.665757,1030203.95066333,2018,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00103255280522744
45515,466891943.127875,1945616.74561722,1973,FALSE,2,"18701","ZAF","Southern Great Escarpment","ZAF",0.00416716710205544
45515,466891943.127875,64018.1887021363,1983,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.000137115642375955
45515,466891943.127875,5418545.99460464,1985,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0116055675715967
45515,466891943.127875,18572061.1995944,2020,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0397780717207788
45516,1258789849.56542,143152434.357315,1983,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.11372226619617
45516,1258789849.56542,45898747.7869367,2005,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0364625976311953
45516,1258789849.56542,30139647.7561824,2016,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0239433514391522
45517,2152116489.14753,191338282.682971,1937,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0889070288006396
45517,2152116489.14753,44083406.5908723,1995,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0204837455654336
45517,2152116489.14753,744680977.232695,2016,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.346022615870421
45518,1201092392.54642,57445639.0085027,1980,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0478278268724297
45519,753986780.391954,18436580.6599975,1967,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0244521271983222
45519,753986780.391954,142637482.422824,2016,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.18917769665494
45520,1486364215.24168,12330157.400569,2015,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00829551550967888
45521,1086985351.43498,11729991.8858748,1983,FALSE,3,"18701","ZAF","Southern Great Escarpment","ZAF",0.0107913063137323
45521,1086985351.43498,4414286.76840973,1994,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00406103611477582
45522,743180399.08081,43332621.8799641,1982,FALSE,2,"18701","ZAF","Southern Great Escarpment","ZAF",0.0583070031631073
45522,743180399.08081,75137872.9200518,1987,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.101103141327442
45522,743180399.08081,3757181.34953279,1989,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00505554419112748
45522,743180399.08081,4981783.5193547,1990,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00670333007371606
45563,545756747.588144,948284.40876619,1983,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00173755874381202
45563,545756747.588144,94851.2461932476,1995,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.000173797660977024
45563,545756747.588144,1090164.42921299,2019,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00199752808193531
45564,489121601.46661,0,0,FALSE,0,"18701","ZAF","Southern Great Escarpment","ZAF",0
45565,374101916.918248,0,0,FALSE,0,"18701","ZAF","Southern Great Escarpment","ZAF",0
45570,992032715.601279,35027538.2309523,1975,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.035308853911861
44661,805674506.228613,178609479.247207,1972,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.221689376871665
44661,805674506.228613,255254978.259166,1979,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.316821466095561
44661,805674506.228613,291994926.637577,1981,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.362422944228947
44661,805674506.228613,575283.59122467,2001,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.0007140397105496
44672,3102920832.56724,1086390.75237563,1973,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00035011874649628
44672,3102920832.56724,14308149.1236001,1983,FALSE,3,"18701","ZAF","Southern Great Escarpment","ZAF",0.00461118729599109
44672,3102920832.56724,4414286.76840973,1994,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",0.00142262307245445
44672,3102920832.56724,44014.8221955299,2015,FALSE,1,"18701","ZAF","Southern Great Escarpment","ZAF",1.41849646093335e-05
7137,23428900.8288723,1658445.03206741,1975,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.0707862927151772
7137,23428900.8288723,21757117.6334627,2007,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.928644403439135
7140,26223091.8057938,25282042.5566826,1971,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.964113718699514
7141,74738464.2889446,0,0,FALSE,0,"18285","ZAF","Eastern Cape Hills","ZAF",0
7142,30972538.15433,0,0,FALSE,0,"18285","ZAF","Eastern Cape Hills","ZAF",0
7143,57352250.7764899,50666325.8937644,1975,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.883423496162661
31598,122571067.870613,0,0,FALSE,0,"18285","ZAF","Eastern Cape Hills","ZAF",0
45522,743180399.08081,43332621.8799641,1982,FALSE,2,"18285","ZAF","Eastern Cape Hills","ZAF",0.0583070031631073
45522,743180399.08081,75137872.9200518,1987,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.101103141327442
45522,743180399.08081,3757181.34953279,1989,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00505554419112748
45522,743180399.08081,4981783.5193547,1990,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00670333007371606
45527,743480286.547703,0,0,FALSE,0,"18285","ZAF","Eastern Cape Hills","ZAF",0
45528,789289535.287611,0,0,FALSE,0,"18285","ZAF","Eastern Cape Hills","ZAF",0
45529,6584801970.16701,1571687.1169939,1967,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.000238684036986164
45529,6584801970.16701,1731374.45074638,1975,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.000262934930859047
45529,6584801970.16701,2146090.01667116,1978,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.000325915650370991
45529,6584801970.16701,15359821.8876296,1981,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00233261713218083
45529,6584801970.16701,10052490.5784812,1990,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00152662002958098
45529,6584801970.16701,448861.500684738,1994,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",6.81662869617557e-05
45529,6584801970.16701,8579450.6714108,1999,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00130291703687988
45529,6584801970.16701,43488883.7085875,2007,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00660443304227181
45529,6584801970.16701,2.45480759817542,2010,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",3.72799001290719e-10
45529,6584801970.16701,117374270.678502,2015,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.0178250266614358
45530,1450286954.97396,12612473.4694627,1948,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00869653652072543
45530,1450286954.97396,4502598.26097345,1953,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00310462577459666
45530,1450286954.97396,2503150.20143497,1967,FALSE,1,"18285","ZAF","Eastern Cape Hills","ZAF",0.00172596891453107
